"Plot Title: 86_4_s2"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10766688, SEN S/N: 10766688, LBL: pressure)","Temp, °C (LGR S/N: 10766688, SEN S/N: 10766688, LBL: temp)","Coupler Detached (LGR S/N: 10766688, SEN S/N: 10766688)","Coupler Attached (LGR S/N: 10766688, SEN S/N: 10766688)","Host Connected (LGR S/N: 10766688, SEN S/N: 10766688)","End Of File (LGR S/N: 10766688, SEN S/N: 10766688)"
9854,04/05/20 07:23:48 PM,95.071,2.517,,,,
9855,04/05/20 07:33:48 PM,95.071,2.517,,,,
9856,04/05/20 07:43:48 PM,95.062,2.517,,,,
9857,04/05/20 07:53:48 PM,95.062,2.517,,,,
9858,04/05/20 08:03:48 PM,95.071,2.517,,,,
9859,04/05/20 08:13:48 PM,95.071,2.517,,,,
9860,04/05/20 08:23:48 PM,95.081,2.517,,,,
9861,04/05/20 08:33:48 PM,95.062,2.517,,,,
9862,04/05/20 08:43:48 PM,95.071,2.517,,,,
9863,04/05/20 08:53:48 PM,95.062,2.517,,,,
9864,04/05/20 09:03:48 PM,95.042,2.517,,,,
9865,04/05/20 09:13:48 PM,95.052,2.517,,,,
9866,04/05/20 09:23:48 PM,95.042,2.517,,,,
9867,04/05/20 09:33:48 PM,95.042,2.517,,,,
9868,04/05/20 09:43:48 PM,95.062,2.517,,,,
9869,04/05/20 09:53:48 PM,95.052,2.517,,,,
9870,04/05/20 10:03:48 PM,95.062,2.517,,,,
9871,04/05/20 10:13:48 PM,95.090,2.517,,,,
9872,04/05/20 10:23:48 PM,95.062,2.517,,,,
9873,04/05/20 10:33:48 PM,95.062,2.517,,,,
9874,04/05/20 10:43:48 PM,95.062,2.517,,,,
9875,04/05/20 10:53:48 PM,95.052,2.517,,,,
9876,04/05/20 11:03:48 PM,95.052,2.517,,,,
9877,04/05/20 11:13:48 PM,95.042,2.517,,,,
9878,04/05/20 11:23:48 PM,95.042,2.517,,,,
9879,04/05/20 11:33:48 PM,95.042,2.517,,,,
9880,04/05/20 11:43:48 PM,95.004,2.517,,,,
9881,04/05/20 11:53:48 PM,95.023,2.517,,,,
9882,04/06/20 12:03:48 AM,95.033,2.517,,,,
9883,04/06/20 12:13:48 AM,95.023,2.517,,,,
9884,04/06/20 12:23:48 AM,95.023,2.517,,,,
9885,04/06/20 12:33:48 AM,95.042,2.517,,,,
9886,04/06/20 12:43:48 AM,95.023,2.517,,,,
9887,04/06/20 12:53:48 AM,94.995,2.517,,,,
9888,04/06/20 01:03:48 AM,95.033,2.517,,,,
9889,04/06/20 01:13:48 AM,95.004,2.517,,,,
9890,04/06/20 01:23:48 AM,94.995,2.517,,,,
9891,04/06/20 01:33:48 AM,95.004,2.517,,,,
9892,04/06/20 01:43:48 AM,95.004,2.517,,,,
9893,04/06/20 01:53:48 AM,94.985,2.517,,,,
9894,04/06/20 02:03:48 AM,95.004,2.517,,,,
9895,04/06/20 02:13:48 AM,95.004,2.517,,,,
9896,04/06/20 02:23:48 AM,94.995,2.517,,,,
9897,04/06/20 02:33:48 AM,94.995,2.517,,,,
9898,04/06/20 02:43:48 AM,95.004,2.517,,,,
9899,04/06/20 02:53:48 AM,95.004,2.517,,,,
9900,04/06/20 03:03:48 AM,95.014,2.517,,,,
9901,04/06/20 03:13:48 AM,95.014,2.517,,,,
9902,04/06/20 03:23:48 AM,95.004,2.517,,,,
9903,04/06/20 03:33:48 AM,95.014,2.517,,,,
9904,04/06/20 03:43:48 AM,95.014,2.517,,,,
9905,04/06/20 03:53:48 AM,95.023,2.517,,,,
9906,04/06/20 04:03:48 AM,95.023,2.517,,,,
9907,04/06/20 04:13:48 AM,95.004,2.517,,,,
9908,04/06/20 04:23:48 AM,95.004,2.517,,,,
9909,04/06/20 04:33:48 AM,95.004,2.517,,,,
9910,04/06/20 04:43:48 AM,95.004,2.517,,,,
9911,04/06/20 04:53:48 AM,95.004,2.517,,,,
9912,04/06/20 05:03:48 AM,95.014,2.517,,,,
9913,04/06/20 05:13:48 AM,95.042,2.517,,,,
9914,04/06/20 05:23:48 AM,95.062,2.517,,,,
9915,04/06/20 05:33:48 AM,95.062,2.517,,,,
9916,04/06/20 05:43:48 AM,95.081,2.517,,,,
9917,04/06/20 05:53:48 AM,95.081,2.517,,,,
9918,04/06/20 06:03:48 AM,95.100,2.517,,,,
9919,04/06/20 06:13:48 AM,95.110,2.517,,,,
9920,04/06/20 06:23:48 AM,95.110,2.517,,,,
9921,04/06/20 06:33:48 AM,95.100,2.517,,,,
9922,04/06/20 06:43:48 AM,95.119,2.517,,,,
9923,04/06/20 06:53:48 AM,95.138,2.517,,,,
9924,04/06/20 07:03:48 AM,95.129,2.517,,,,
9925,04/06/20 07:13:48 AM,95.138,2.517,,,,
9926,04/06/20 07:23:48 AM,95.148,2.517,,,,
9927,04/06/20 07:33:48 AM,95.148,2.517,,,,
9928,04/06/20 07:43:48 AM,95.138,2.517,,,,
9929,04/06/20 07:53:48 AM,95.138,2.517,,,,
9930,04/06/20 08:03:48 AM,95.148,2.517,,,,
9931,04/06/20 08:13:48 AM,95.158,2.517,,,,
9932,04/06/20 08:23:48 AM,95.148,2.517,,,,
9933,04/06/20 08:33:48 AM,95.171,2.624,,,,
9934,04/06/20 08:43:48 AM,95.180,2.624,,,,
9935,04/06/20 08:53:48 AM,95.161,2.624,,,,
9936,04/06/20 09:03:48 AM,95.161,2.624,,,,
9937,04/06/20 09:13:48 AM,95.161,2.624,,,,
9938,04/06/20 09:23:48 AM,95.133,2.624,,,,
9939,04/06/20 09:33:48 AM,95.142,2.624,,,,
9940,04/06/20 09:43:48 AM,95.104,2.624,,,,
9941,04/06/20 09:53:48 AM,95.104,2.624,,,,
9942,04/06/20 10:03:48 AM,95.085,2.624,,,,
9943,04/06/20 10:13:48 AM,95.065,2.624,,,,
9944,04/06/20 10:23:48 AM,95.065,2.624,,,,
9945,04/06/20 10:33:48 AM,95.046,2.624,,,,
9946,04/06/20 10:43:48 AM,95.046,2.624,,,,
9947,04/06/20 10:53:48 AM,95.017,2.624,,,,
9948,04/06/20 11:03:48 AM,95.017,2.624,,,,
9949,04/06/20 11:13:48 AM,95.008,2.624,,,,
9950,04/06/20 11:23:48 AM,94.998,2.624,,,,
9951,04/06/20 11:33:48 AM,94.979,2.624,,,,
9952,04/06/20 11:43:48 AM,94.979,2.624,,,,
9953,04/06/20 11:53:48 AM,94.960,2.624,,,,
9954,04/06/20 12:03:48 PM,94.950,2.624,,,,
9955,04/06/20 12:13:48 PM,94.912,2.624,,,,
9956,04/06/20 12:23:48 PM,94.902,2.624,,,,
9957,04/06/20 12:33:48 PM,94.883,2.624,,,,
9958,04/06/20 12:43:48 PM,94.893,2.624,,,,
9959,04/06/20 12:53:48 PM,94.864,2.624,,,,
9960,04/06/20 01:03:48 PM,94.835,2.624,,,,
9961,04/06/20 01:13:48 PM,94.835,2.624,,,,
9962,04/06/20 01:23:48 PM,94.807,2.624,,,,
9963,04/06/20 01:33:48 PM,94.768,2.624,,,,
9964,04/06/20 01:43:48 PM,94.787,2.624,,,,
9965,04/06/20 01:53:48 PM,94.740,2.624,,,,
9966,04/06/20 02:03:48 PM,94.759,2.624,,,,
9967,04/06/20 02:13:48 PM,94.740,2.624,,,,
9968,04/06/20 02:23:48 PM,94.720,2.624,,,,
9969,04/06/20 02:33:48 PM,94.720,2.624,,,,
9970,04/06/20 02:43:48 PM,94.711,2.624,,,,
9971,04/06/20 02:53:48 PM,94.730,2.624,,,,
9972,04/06/20 03:03:48 PM,94.730,2.624,,,,
9973,04/06/20 03:13:48 PM,94.682,2.624,,,,
9974,04/06/20 03:23:48 PM,94.682,2.624,,,,
9975,04/06/20 03:33:48 PM,94.672,2.624,,,,
9976,04/06/20 03:43:48 PM,94.672,2.624,,,,
9977,04/06/20 03:53:48 PM,94.672,2.624,,,,
9978,04/06/20 04:03:48 PM,94.682,2.624,,,,
9979,04/06/20 04:13:48 PM,94.692,2.624,,,,
9980,04/06/20 04:23:48 PM,94.663,2.624,,,,
9981,04/06/20 04:33:48 PM,94.682,2.624,,,,
9982,04/06/20 04:43:48 PM,94.653,2.624,,,,
9983,04/06/20 04:53:48 PM,94.653,2.624,,,,
9984,04/06/20 05:03:48 PM,94.663,2.624,,,,
9985,04/06/20 05:13:48 PM,94.653,2.624,,,,
9986,04/06/20 05:23:48 PM,94.653,2.624,,,,
9987,04/06/20 05:33:48 PM,94.672,2.624,,,,
9988,04/06/20 05:43:48 PM,94.653,2.624,,,,
9989,04/06/20 05:53:48 PM,94.663,2.624,,,,
9990,04/06/20 06:03:48 PM,94.663,2.624,,,,
9991,04/06/20 06:13:48 PM,94.644,2.624,,,,
9992,04/06/20 06:23:48 PM,94.663,2.624,,,,
9993,04/06/20 06:33:48 PM,94.672,2.624,,,,
9994,04/06/20 06:43:48 PM,94.672,2.624,,,,
9995,04/06/20 06:53:48 PM,94.663,2.624,,,,
9996,04/06/20 07:03:48 PM,94.663,2.624,,,,
9997,04/06/20 07:13:48 PM,94.672,2.624,,,,
9998,04/06/20 07:23:48 PM,94.663,2.624,,,,
9999,04/06/20 07:33:48 PM,94.672,2.624,,,,
10000,04/06/20 07:43:48 PM,94.672,2.624,,,,
10001,04/06/20 07:53:48 PM,94.682,2.624,,,,
10002,04/06/20 08:03:48 PM,94.663,2.624,,,,
10003,04/06/20 08:13:48 PM,94.672,2.624,,,,
10004,04/06/20 08:23:48 PM,94.672,2.624,,,,
10005,04/06/20 08:33:48 PM,94.672,2.624,,,,
10006,04/06/20 08:43:48 PM,94.663,2.624,,,,
10007,04/06/20 08:53:48 PM,94.624,2.624,,,,
10008,04/06/20 09:03:48 PM,94.634,2.624,,,,
10009,04/06/20 09:13:48 PM,94.634,2.624,,,,
10010,04/06/20 09:23:48 PM,94.624,2.624,,,,
10011,04/06/20 09:33:48 PM,94.605,2.624,,,,
10012,04/06/20 09:43:48 PM,94.615,2.624,,,,
10013,04/06/20 09:53:48 PM,94.605,2.624,,,,
10014,04/06/20 10:03:48 PM,94.615,2.624,,,,
10015,04/06/20 10:13:48 PM,94.605,2.624,,,,
10016,04/06/20 10:23:48 PM,94.596,2.624,,,,
10017,04/06/20 10:33:48 PM,94.586,2.624,,,,
10018,04/06/20 10:43:48 PM,94.567,2.624,,,,
10019,04/06/20 10:53:48 PM,94.567,2.624,,,,
10020,04/06/20 11:03:48 PM,94.577,2.624,,,,
10021,04/06/20 11:13:48 PM,94.586,2.624,,,,
10022,04/06/20 11:23:48 PM,94.577,2.624,,,,
10023,04/06/20 11:33:48 PM,94.557,2.624,,,,
10024,04/06/20 11:43:48 PM,94.567,2.624,,,,
10025,04/06/20 11:53:48 PM,94.557,2.624,,,,
10026,04/07/20 12:03:48 AM,94.538,2.624,,,,
10027,04/07/20 12:13:48 AM,94.538,2.624,,,,
10028,04/07/20 12:23:48 AM,94.509,2.624,,,,
10029,04/07/20 12:33:48 AM,94.519,2.624,,,,
10030,04/07/20 12:43:48 AM,94.500,2.624,,,,
10031,04/07/20 12:53:48 AM,94.500,2.624,,,,
10032,04/07/20 01:03:48 AM,94.490,2.624,,,,
10033,04/07/20 01:13:48 AM,94.481,2.624,,,,
10034,04/07/20 01:23:48 AM,94.471,2.624,,,,
10035,04/07/20 01:33:48 AM,94.452,2.624,,,,
10036,04/07/20 01:43:48 AM,94.462,2.624,,,,
10037,04/07/20 01:53:48 AM,94.462,2.624,,,,
10038,04/07/20 02:03:48 AM,94.462,2.624,,,,
10039,04/07/20 02:13:48 AM,94.452,2.624,,,,
10040,04/07/20 02:23:48 AM,94.452,2.624,,,,
10041,04/07/20 02:33:48 AM,94.433,2.624,,,,
10042,04/07/20 02:43:48 AM,94.433,2.624,,,,
10043,04/07/20 02:53:48 AM,94.442,2.624,,,,
10044,04/07/20 03:03:48 AM,94.423,2.624,,,,
10045,04/07/20 03:13:48 AM,94.414,2.624,,,,
10046,04/07/20 03:23:48 AM,94.414,2.624,,,,
10047,04/07/20 03:33:48 AM,94.398,2.730,,,,
10048,04/07/20 03:43:48 AM,94.394,2.624,,,,
10049,04/07/20 03:53:48 AM,94.398,2.730,,,,
10050,04/07/20 04:03:48 AM,94.398,2.730,,,,
10051,04/07/20 04:13:48 AM,94.389,2.730,,,,
10052,04/07/20 04:23:48 AM,94.398,2.730,,,,
10053,04/07/20 04:33:48 AM,94.398,2.730,,,,
10054,04/07/20 04:43:48 AM,94.398,2.730,,,,
10055,04/07/20 04:53:48 AM,94.398,2.730,,,,
10056,04/07/20 05:03:48 AM,94.408,2.730,,,,
10057,04/07/20 05:13:48 AM,94.408,2.730,,,,
10058,04/07/20 05:23:48 AM,94.417,2.730,,,,
10059,04/07/20 05:33:48 AM,94.417,2.730,,,,
10060,04/07/20 05:43:48 AM,94.417,2.730,,,,
10061,04/07/20 05:53:48 AM,94.437,2.730,,,,
10062,04/07/20 06:03:48 AM,94.437,2.730,,,,
10063,04/07/20 06:13:48 AM,94.437,2.730,,,,
10064,04/07/20 06:23:48 AM,94.427,2.730,,,,
10065,04/07/20 06:33:48 AM,94.456,2.730,,,,
10066,04/07/20 06:43:48 AM,94.437,2.730,,,,
10067,04/07/20 06:53:48 AM,94.427,2.730,,,,
10068,04/07/20 07:03:48 AM,94.427,2.730,,,,
10069,04/07/20 07:13:48 AM,94.417,2.730,,,,
10070,04/07/20 07:23:48 AM,94.408,2.730,,,,
10071,04/07/20 07:33:48 AM,94.408,2.730,,,,
10072,04/07/20 07:43:48 AM,94.389,2.730,,,,
10073,04/07/20 07:53:48 AM,94.379,2.730,,,,
10074,04/07/20 08:03:48 AM,94.389,2.730,,,,
10075,04/07/20 08:13:48 AM,94.379,2.730,,,,
10076,04/07/20 08:23:48 AM,94.389,2.730,,,,
10077,04/07/20 08:33:48 AM,94.379,2.730,,,,
10078,04/07/20 08:43:48 AM,94.369,2.730,,,,
10079,04/07/20 08:53:48 AM,94.369,2.730,,,,
10080,04/07/20 09:03:48 AM,94.379,2.730,,,,
10081,04/07/20 09:13:48 AM,94.379,2.730,,,,
10082,04/07/20 09:23:48 AM,94.369,2.730,,,,
10083,04/07/20 09:33:48 AM,94.369,2.730,,,,
10084,04/07/20 09:43:48 AM,94.350,2.730,,,,
10085,04/07/20 09:53:48 AM,94.341,2.730,,,,
10086,04/07/20 10:03:48 AM,94.322,2.730,,,,
10087,04/07/20 10:13:48 AM,94.322,2.730,,,,
10088,04/07/20 10:23:48 AM,94.322,2.730,,,,
10089,04/07/20 10:33:48 AM,94.293,2.730,,,,
10090,04/07/20 10:43:48 AM,94.264,2.730,,,,
10091,04/07/20 10:53:48 AM,94.274,2.730,,,,
10092,04/07/20 11:03:48 AM,94.245,2.730,,,,
10093,04/07/20 11:13:48 AM,94.226,2.730,,,,
10094,04/07/20 11:23:48 AM,94.235,2.730,,,,
10095,04/07/20 11:33:48 AM,94.187,2.730,,,,
10096,04/07/20 11:43:48 AM,94.197,2.730,,,,
10097,04/07/20 11:53:48 AM,94.168,2.730,,,,
10098,04/07/20 12:03:48 PM,94.168,2.730,,,,
10099,04/07/20 12:13:48 PM,94.130,2.730,,,,
10100,04/07/20 12:23:48 PM,94.111,2.730,,,,
10101,04/07/20 12:33:48 PM,94.120,2.730,,,,
10102,04/07/20 12:43:48 PM,94.111,2.730,,,,
10103,04/07/20 12:53:48 PM,94.092,2.730,,,,
10104,04/07/20 01:03:48 PM,94.072,2.730,,,,
10105,04/07/20 01:13:48 PM,94.053,2.730,,,,
10106,04/07/20 01:23:48 PM,94.034,2.730,,,,
10107,04/07/20 01:33:48 PM,94.015,2.730,,,,
10108,04/07/20 01:43:48 PM,94.015,2.730,,,,
10109,04/07/20 01:53:48 PM,93.986,2.730,,,,
10110,04/07/20 02:03:48 PM,93.957,2.730,,,,
10111,04/07/20 02:13:48 PM,93.957,2.730,,,,
10112,04/07/20 02:23:48 PM,93.948,2.730,,,,
10113,04/07/20 02:33:48 PM,93.900,2.730,,,,
10114,04/07/20 02:43:48 PM,93.900,2.730,,,,
10115,04/07/20 02:53:48 PM,93.881,2.730,,,,
10116,04/07/20 03:03:48 PM,93.881,2.730,,,,
10117,04/07/20 03:13:48 PM,93.862,2.730,,,,
10118,04/07/20 03:23:48 PM,93.842,2.730,,,,
10119,04/07/20 03:33:48 PM,93.862,2.730,,,,
10120,04/07/20 03:43:48 PM,93.842,2.730,,,,
10121,04/07/20 03:53:48 PM,93.842,2.730,,,,
10122,04/07/20 04:03:48 PM,93.833,2.730,,,,
10123,04/07/20 04:13:48 PM,93.823,2.730,,,,
10124,04/07/20 04:23:48 PM,93.804,2.730,,,,
10125,04/07/20 04:33:48 PM,93.795,2.730,,,,
10126,04/07/20 04:43:48 PM,93.795,2.730,,,,
10127,04/07/20 04:53:48 PM,93.795,2.730,,,,
10128,04/07/20 05:03:48 PM,93.804,2.730,,,,
10129,04/07/20 05:13:48 PM,93.804,2.730,,,,
10130,04/07/20 05:23:48 PM,93.823,2.730,,,,
10131,04/07/20 05:33:48 PM,93.795,2.730,,,,
10132,04/07/20 05:43:48 PM,93.804,2.730,,,,
10133,04/07/20 05:53:48 PM,93.804,2.730,,,,
10134,04/07/20 06:03:48 PM,93.785,2.730,,,,
10135,04/07/20 06:13:48 PM,93.785,2.730,,,,
10136,04/07/20 06:23:48 PM,93.795,2.730,,,,
10137,04/07/20 06:33:48 PM,93.804,2.730,,,,
10138,04/07/20 06:43:48 PM,93.804,2.730,,,,
10139,04/07/20 06:53:48 PM,93.814,2.730,,,,
10140,04/07/20 07:03:48 PM,93.804,2.730,,,,
10141,04/07/20 07:13:48 PM,93.795,2.730,,,,
10142,04/07/20 07:23:48 PM,93.804,2.730,,,,
10143,04/07/20 07:33:48 PM,93.804,2.730,,,,
10144,04/07/20 07:43:48 PM,93.804,2.730,,,,
10145,04/07/20 07:53:48 PM,93.804,2.730,,,,
10146,04/07/20 08:03:48 PM,93.795,2.730,,,,
10147,04/07/20 08:13:48 PM,93.775,2.730,,,,
10148,04/07/20 08:23:48 PM,93.795,2.730,,,,
10149,04/07/20 08:33:48 PM,93.766,2.730,,,,
10150,04/07/20 08:43:48 PM,93.766,2.730,,,,
10151,04/07/20 08:53:48 PM,93.737,2.730,,,,
10152,04/07/20 09:03:48 PM,93.747,2.730,,,,
10153,04/07/20 09:13:48 PM,93.737,2.730,,,,
10154,04/07/20 09:23:48 PM,93.727,2.730,,,,
10155,04/07/20 09:33:48 PM,93.708,2.730,,,,
10156,04/07/20 09:43:48 PM,93.699,2.730,,,,
10157,04/07/20 09:53:48 PM,93.680,2.730,,,,
10158,04/07/20 10:03:48 PM,93.680,2.730,,,,
10159,04/07/20 10:13:48 PM,93.680,2.730,,,,
10160,04/07/20 10:23:48 PM,93.670,2.730,,,,
10161,04/07/20 10:33:48 PM,93.641,2.730,,,,
10162,04/07/20 10:43:48 PM,93.641,2.730,,,,
10163,04/07/20 10:53:48 PM,93.651,2.730,,,,
10164,04/07/20 11:03:48 PM,93.622,2.730,,,,
10165,04/07/20 11:13:48 PM,93.641,2.730,,,,
10166,04/07/20 11:23:48 PM,93.626,2.837,,,,
10167,04/07/20 11:33:48 PM,93.568,2.837,,,,
10168,04/07/20 11:43:48 PM,93.545,2.730,,,,
10169,04/07/20 11:53:48 PM,93.545,2.730,,,,
10170,04/08/20 12:03:48 AM,93.568,2.837,,,,
10171,04/08/20 12:13:48 AM,93.549,2.837,,,,
10172,04/08/20 12:23:48 AM,93.540,2.837,,,,
10173,04/08/20 12:33:48 AM,93.501,2.837,,,,
10174,04/08/20 12:43:48 AM,93.492,2.837,,,,
10175,04/08/20 12:53:48 AM,93.472,2.837,,,,
10176,04/08/20 01:03:48 AM,93.472,2.837,,,,
10177,04/08/20 01:13:48 AM,93.463,2.837,,,,
10178,04/08/20 01:23:48 AM,93.434,2.837,,,,
10179,04/08/20 01:33:48 AM,93.425,2.837,,,,
10180,04/08/20 01:43:48 AM,93.386,2.837,,,,
10181,04/08/20 01:53:48 AM,93.386,2.837,,,,
10182,04/08/20 02:03:48 AM,93.348,2.837,,,,
10183,04/08/20 02:13:48 AM,93.329,2.837,,,,
10184,04/08/20 02:23:48 AM,93.329,2.837,,,,
10185,04/08/20 02:33:48 AM,93.319,2.837,,,,
10186,04/08/20 02:43:48 AM,93.310,2.837,,,,
10187,04/08/20 02:53:48 AM,93.319,2.837,,,,
10188,04/08/20 03:03:48 AM,93.300,2.837,,,,
10189,04/08/20 03:13:48 AM,93.271,2.837,,,,
10190,04/08/20 03:23:48 AM,93.262,2.837,,,,
10191,04/08/20 03:33:48 AM,93.252,2.837,,,,
10192,04/08/20 03:43:48 AM,93.233,2.837,,,,
10193,04/08/20 03:53:48 AM,93.214,2.837,,,,
10194,04/08/20 04:03:48 AM,93.195,2.837,,,,
10195,04/08/20 04:13:48 AM,93.176,2.837,,,,
10196,04/08/20 04:23:48 AM,93.185,2.837,,,,
10197,04/08/20 04:33:48 AM,93.195,2.837,,,,
10198,04/08/20 04:43:48 AM,93.176,2.837,,,,
10199,04/08/20 04:53:48 AM,93.156,2.837,,,,
10200,04/08/20 05:03:48 AM,93.166,2.837,,,,
10201,04/08/20 05:13:48 AM,93.166,2.837,,,,
10202,04/08/20 05:23:48 AM,93.176,2.837,,,,
10203,04/08/20 05:33:48 AM,93.166,2.837,,,,
10204,04/08/20 05:43:48 AM,93.166,2.837,,,,
10205,04/08/20 05:53:48 AM,93.176,2.837,,,,
10206,04/08/20 06:03:48 AM,93.166,2.837,,,,
10207,04/08/20 06:13:48 AM,93.185,2.837,,,,
10208,04/08/20 06:23:48 AM,93.185,2.837,,,,
10209,04/08/20 06:33:48 AM,93.185,2.837,,,,
10210,04/08/20 06:43:48 AM,93.195,2.837,,,,
10211,04/08/20 06:53:48 AM,93.195,2.837,,,,
10212,04/08/20 07:03:48 AM,93.176,2.837,,,,
10213,04/08/20 07:13:48 AM,93.166,2.837,,,,
10214,04/08/20 07:23:48 AM,93.147,2.837,,,,
10215,04/08/20 07:33:48 AM,93.166,2.837,,,,
10216,04/08/20 07:43:48 AM,93.156,2.837,,,,
10217,04/08/20 07:53:48 AM,93.156,2.837,,,,
10218,04/08/20 08:03:48 AM,93.147,2.837,,,,
10219,04/08/20 08:13:48 AM,93.137,2.837,,,,
10220,04/08/20 08:23:48 AM,93.128,2.837,,,,
10221,04/08/20 08:33:48 AM,93.137,2.837,,,,
10222,04/08/20 08:43:48 AM,93.137,2.837,,,,
10223,04/08/20 08:53:48 AM,93.137,2.837,,,,
10224,04/08/20 09:03:48 AM,93.147,2.837,,,,
10225,04/08/20 09:13:48 AM,93.137,2.837,,,,
10226,04/08/20 09:23:48 AM,93.147,2.837,,,,
10227,04/08/20 09:33:48 AM,93.147,2.837,,,,
10228,04/08/20 09:43:48 AM,93.147,2.837,,,,
10229,04/08/20 09:53:48 AM,93.108,2.837,,,,
10230,04/08/20 10:03:48 AM,93.099,2.837,,,,
10231,04/08/20 10:13:48 AM,93.108,2.837,,,,
10232,04/08/20 10:23:48 AM,93.108,2.837,,,,
10233,04/08/20 10:33:48 AM,93.099,2.837,,,,
10234,04/08/20 10:43:48 AM,93.080,2.837,,,,
10235,04/08/20 10:53:48 AM,93.080,2.837,,,,
10236,04/08/20 11:03:48 AM,93.061,2.837,,,,
10237,04/08/20 11:13:48 AM,93.061,2.837,,,,
10238,04/08/20 11:23:48 AM,93.070,2.837,,,,
10239,04/08/20 11:33:48 AM,93.070,2.837,,,,
10240,04/08/20 11:43:48 AM,93.061,2.837,,,,
10241,04/08/20 11:53:48 AM,93.070,2.837,,,,
10242,04/08/20 12:03:48 PM,93.061,2.837,,,,
10243,04/08/20 12:13:48 PM,93.080,2.837,,,,
10244,04/08/20 12:23:48 PM,93.080,2.837,,,,
10245,04/08/20 12:33:48 PM,93.080,2.837,,,,
10246,04/08/20 12:43:48 PM,93.080,2.837,,,,
10247,04/08/20 12:53:48 PM,93.089,2.837,,,,
10248,04/08/20 01:03:48 PM,93.080,2.837,,,,
10249,04/08/20 01:13:48 PM,93.089,2.837,,,,
10250,04/08/20 01:23:48 PM,93.099,2.837,,,,
10251,04/08/20 01:33:48 PM,93.080,2.837,,,,
10252,04/08/20 01:43:48 PM,93.070,2.837,,,,
10253,04/08/20 01:53:48 PM,93.080,2.837,,,,
10254,04/08/20 02:03:48 PM,93.070,2.837,,,,
10255,04/08/20 02:13:48 PM,93.089,2.837,,,,
10256,04/08/20 02:23:48 PM,93.070,2.837,,,,
10257,04/08/20 02:33:48 PM,93.070,2.837,,,,
10258,04/08/20 02:43:48 PM,93.070,2.837,,,,
10259,04/08/20 02:53:48 PM,93.061,2.837,,,,
10260,04/08/20 03:03:48 PM,93.070,2.837,,,,
10261,04/08/20 03:13:48 PM,93.070,2.837,,,,
10262,04/08/20 03:23:48 PM,93.051,2.837,,,,
10263,04/08/20 03:33:48 PM,93.070,2.837,,,,
10264,04/08/20 03:43:48 PM,93.089,2.837,,,,
10265,04/08/20 03:53:48 PM,93.099,2.837,,,,
10266,04/08/20 04:03:48 PM,93.108,2.837,,,,
10267,04/08/20 04:13:48 PM,93.118,2.837,,,,
10268,04/08/20 04:23:48 PM,93.118,2.837,,,,
10269,04/08/20 04:33:48 PM,93.128,2.837,,,,
10270,04/08/20 04:43:48 PM,93.137,2.837,,,,
10271,04/08/20 04:53:48 PM,93.156,2.837,,,,
10272,04/08/20 05:03:48 PM,93.156,2.837,,,,
10273,04/08/20 05:13:48 PM,93.156,2.837,,,,
10274,04/08/20 05:23:48 PM,93.166,2.837,,,,
10275,04/08/20 05:33:48 PM,93.176,2.837,,,,
10276,04/08/20 05:43:48 PM,93.185,2.837,,,,
10277,04/08/20 05:53:48 PM,93.185,2.837,,,,
10278,04/08/20 06:03:48 PM,93.204,2.837,,,,
10279,04/08/20 06:13:48 PM,93.214,2.837,,,,
10280,04/08/20 06:23:48 PM,93.204,2.837,,,,
10281,04/08/20 06:33:48 PM,93.214,2.837,,,,
10282,04/08/20 06:43:48 PM,93.223,2.837,,,,
10283,04/08/20 06:53:48 PM,93.233,2.837,,,,
10284,04/08/20 07:03:48 PM,93.233,2.837,,,,
10285,04/08/20 07:13:48 PM,93.252,2.837,,,,
10286,04/08/20 07:23:48 PM,93.271,2.837,,,,
10287,04/08/20 07:33:48 PM,93.262,2.837,,,,
10288,04/08/20 07:43:48 PM,93.281,2.837,,,,
10289,04/08/20 07:53:48 PM,93.310,2.837,,,,
10290,04/08/20 08:03:48 PM,93.313,2.943,,,,
10291,04/08/20 08:13:48 PM,93.300,2.837,,,,
10292,04/08/20 08:23:48 PM,93.323,2.943,,,,
10293,04/08/20 08:33:48 PM,93.323,2.943,,,,
10294,04/08/20 08:43:48 PM,93.332,2.943,,,,
10295,04/08/20 08:53:48 PM,93.342,2.943,,,,
10296,04/08/20 09:03:48 PM,93.332,2.943,,,,
10297,04/08/20 09:13:48 PM,93.323,2.943,,,,
10298,04/08/20 09:23:48 PM,93.294,2.943,,,,
10299,04/08/20 09:33:48 PM,93.275,2.943,,,,
10300,04/08/20 09:43:48 PM,93.265,2.943,,,,
10301,04/08/20 09:53:48 PM,93.265,2.943,,,,
10302,04/08/20 10:03:48 PM,93.246,2.943,,,,
10303,04/08/20 10:13:48 PM,93.227,2.943,,,,
10304,04/08/20 10:23:48 PM,93.237,2.943,,,,
10305,04/08/20 10:33:48 PM,93.218,2.943,,,,
10306,04/08/20 10:43:48 PM,93.227,2.943,,,,
10307,04/08/20 10:53:48 PM,93.237,2.943,,,,
10308,04/08/20 11:03:48 PM,93.208,2.943,,,,
10309,04/08/20 11:13:48 PM,93.198,2.943,,,,
10310,04/08/20 11:23:48 PM,93.208,2.943,,,,
10311,04/08/20 11:33:48 PM,93.189,2.943,,,,
